,Date,Weights,Profit,Base Profit,Volume,SPXC,PFIN,CVR,LECO,ITT,IEX,GGG,FLS,COHR,PKI,BIO,WAT,cash
408,2015-08-19,"[0.         0.14285714 0.14285714 0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.14285714 0.         0.
 0.        ]",0.9011324157285737,0.9886919772097063,0.004545519195974302,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
409,2015-08-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.889385626693071,0.9784870455955026,0.2676141769200989,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
410,2015-08-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8723022270363094,0.9662118044088692,0.004010999650815225,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
411,2015-08-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8535633843521304,0.9389955252462544,0.007845892130194175,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
412,2015-08-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.795795194621537,0.8892543398111777,0.0025865917362136543,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
413,2015-08-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8369456291584305,0.9237439975794018,0.022374425567725738,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
414,2015-08-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8215397690666864,0.9129245836113276,0.017472269215369658,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
415,2015-08-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8242981499166154,0.9306758804923847,0.009467490382126518,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
416,2015-08-31,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8385890705312802,0.9380557566267225,0.00645030219164783,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
417,2015-09-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8508074404509082,0.9420284935676904,0.009647041228735977,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
418,2015-09-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8472515966095651,0.9299860266449904,0.006178056407602027,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
419,2015-09-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8310314131654757,0.9197325660320731,0.007848400177573413,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
420,2015-09-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8273128842282332,0.9246442351942071,0.009272018784732642,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
421,2015-09-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8182474924595015,0.920474729045972,0.003615099825798773,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
422,2015-09-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8329587144694455,0.9258023239836799,0.004329481632554997,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
423,2015-09-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8474842949005715,0.935771413387828,0.005282080412536492,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
424,2015-09-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8357255685570589,0.9293225502271474,0.0037312469693788286,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
425,2015-09-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8271103109604613,0.9203249598889904,0.007615883178698981,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
426,2015-09-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8289729393564297,0.9272488351225581,0.005695258533069511,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
427,2015-09-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8244912619053448,0.9234319287525314,0.003486962086576888,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
428,2015-09-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8469010805006231,0.9353898705579832,0.002886567355202368,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
429,2015-09-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8592509966262558,0.9419343193725073,0.006023872387160678,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
430,2015-09-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8358766346773981,0.9351165830348585,0.0038583066353324535,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
431,2015-09-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8314898210136193,0.9309405519857797,0.009321434537849201,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
432,2015-09-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8183465543245113,0.9117404009449248,0.007520515819247633,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
433,2015-09-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8176969370064734,0.9160263171114545,0.006737681287500519,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
434,2015-09-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7871174417370899,0.8977358332983649,0.004243566004218069,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
435,2015-09-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7911963723026476,0.9012754997248237,0.007790893088761249,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
436,2015-09-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7839991706755418,0.8862901808971173,0.01030679183966383,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
437,2015-09-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7807179721483702,0.8801056004102799,0.004365241669813083,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
438,2015-10-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7801816644946474,0.8849354487924924,0.0071177558197393735,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
439,2015-10-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7941186819691698,0.8966595306297751,0.009580662156612229,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
440,2015-10-05,"[0.         0.14285714 0.14285714 0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.14285714 0.         0.
 0.        ]",0.7657083272014015,0.8697684913587135,0.22689105199119144,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
441,2015-10-06,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7895392731191567,0.8981372175103054,0.21185750199097644,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
442,2015-10-07,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8190734937338443,0.9151260157953235,0.01766370795264986,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
443,2015-10-08,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8335222004196972,0.9229901764655708,0.011558451229733719,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
444,2015-10-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8391614855933136,0.9274346974477116,0.009110470140294395,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
445,2015-10-12,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8711874129416592,0.9526696429039379,0.008357349521005933,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
446,2015-10-13,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8626214956168127,0.9481077142556052,0.010896806137879739,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
447,2015-10-14,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8422688120058481,0.9374712535908821,0.007439617953171693,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
448,2015-10-15,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8344195732467139,0.9276655889804515,0.0063457509078401085,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
449,2015-10-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8266889872003267,0.9227877004349814,0.0071275781112267,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
450,2015-10-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8226301179008544,0.9275204364403824,0.004190535791041611,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
451,2015-10-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8021429317165933,0.9161416615034412,0.0075898447752393745,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
452,2015-10-21,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.7999530001489562,0.9159737831038685,0.0086211181940293,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
453,2015-10-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.810624271571296,0.9303148200851512,0.004917544701553349,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
454,2015-10-23,"[0.         0.14285714 0.14285714 0.         0.         0.14285714
 0.14285714 0.14285714 0.14285714 0.14285714 0.         0.
 0.        ]",0.8058342409712467,0.9245906486584666,0.231606934734656,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0
455,2015-10-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.830474392330848,0.9415654350688272,0.22892146505206334,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
456,2015-10-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.836716829565828,0.9465861617900018,0.010414001531157973,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
457,2015-10-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8220990201130512,0.9410660775079784,0.006643706039696497,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
458,2015-10-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8254638903511006,0.9367963948324614,0.0059883450104082974,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
459,2015-10-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.844980355232344,0.9592824515804537,0.004306420090894026,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
460,2015-11-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8494237193705503,0.9621540573412543,0.009165898526769495,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
461,2015-11-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8477031326586024,0.9554936685186634,0.00989007454233557,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
462,2015-11-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.864730732199183,0.9694263089356628,0.005022886441013209,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
463,2015-11-05,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8778911787537989,0.9790177153550921,0.007484326704682751,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
464,2015-11-06,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8961757737930415,0.9866832325457688,0.005164855912340054,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
465,2015-11-09,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8803431561004299,0.9742006101483077,0.04432240726019806,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
466,2015-11-10,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8725034826315627,0.9744622405796988,0.015828895767919442,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
467,2015-11-11,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8589896545937665,0.9656903339759567,0.014080180133153552,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
468,2015-11-12,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8703659731340672,0.9734103089295132,0.006618015173136663,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
469,2015-11-13,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8526781139394689,0.9558881346722187,0.006560024554329827,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
470,2015-11-16,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.833702647269692,0.9351476023331161,0.0058898887855379466,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
471,2015-11-17,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8333947512112703,0.9252405210201408,0.006444099459798526,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
472,2015-11-18,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8449488562352944,0.9364238423740258,0.003901007534776913,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
473,2015-11-19,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8414184567219184,0.9345600409589104,0.005602444784676587,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
474,2015-11-20,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8540430970211124,0.9433954855883552,0.004443311644522028,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
475,2015-11-23,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8657167193551895,0.9501485909146483,0.003613189287333641,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
476,2015-11-24,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.871659673953145,0.9514440067297041,0.005727934087880817,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
477,2015-11-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8589412438983469,0.9422474834298519,0.005912477348387705,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
478,2015-11-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.875282244997973,0.9520100824778092,0.006819543923751181,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
479,2015-11-30,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8743562966319125,0.9561376350075155,0.007538898402193254,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
480,2015-12-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8791549742248852,0.9598837135031766,0.005220367193278835,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
481,2015-12-02,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8791790395971274,0.9626845786690437,0.003783610065752277,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
482,2015-12-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8734865813893274,0.9590035792494628,0.002394777689385431,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
483,2015-12-04,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.16666667 0.16666667 0.16666667 0.         0.
 0.        ]",0.8662067407611823,0.9516559066196884,0.008549936047239649,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
