,Date,Weights,Profit,Base Profit,Volume,SPAR,OSK,PCAR,F,BIO,COHR,WAT,PKI,MTH,NVR,PHM,BZH,cash
1311,2019-03-22,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.8659742785029658,1.5851266195325615,0.02492503991291347,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1312,2019-03-25,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.9016329901893168,1.611416116933046,0.010985980183995674,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1313,2019-03-26,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.8573287176763316,1.5820758024917474,0.02448655030280283,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1314,2019-03-27,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.9024121127361622,1.6097904625737642,0.04042331338853848,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1315,2019-03-28,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.914143612580207,1.6171179334170611,0.018862865222986996,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1316,2019-03-29,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.9175834220511143,1.6154527458674237,0.015741106604876803,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1317,2019-04-01,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.16666667
 0.        ]",1.9289100477066419,1.6230221741059472,0.02965685478021579,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0
1318,2019-04-02,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9508398192347502,1.632065707795054,0.6314372595264425,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1319,2019-04-03,"[0.         0.16666667 0.         0.         0.         0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.16666667 0.
 0.        ]",1.9543227064032302,1.6373091015630432,0.6502799397449168,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0
1320,2019-04-04,[0.  0.2 0.  0.  0.2 0.2 0.  0.  0.2 0.2 0.  0.  0. ],1.963774387636913,1.6451335042141875,1.319728575773181,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1321,2019-04-05,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9624655001139573,1.6464259642842094,0.8062264053968056,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1322,2019-04-08,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9855171624180965,1.6635190207792225,0.024701421089822456,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1323,2019-04-09,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9860206738644743,1.665206790459347,0.03708659092707614,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1324,2019-04-10,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0239759745337946,1.6807712760056441,0.0228136920347387,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1325,2019-04-11,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9992753261930238,1.6685781072530481,0.023012616512184225,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1326,2019-04-12,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0078431490503283,1.6780018493592443,0.021417501623328745,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1327,2019-04-15,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.025773233847498,1.6940509459150705,0.007080027716295085,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1328,2019-04-16,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.025796901683968,1.6993361616085678,0.01858143113169417,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1329,2019-04-17,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0310396942482623,1.70161872019568,0.015895143485984958,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1330,2019-04-18,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0247876479791667,1.6966921611870058,0.013462185211335067,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1331,2019-04-22,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.994877382852323,1.682386086497799,0.032793656664258555,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1332,2019-04-23,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0083761764582917,1.6949704039180495,0.02972543464612511,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1333,2019-04-24,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9784614293963179,1.664561537959591,0.017080100783372982,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1334,2019-04-25,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0083160905707005,1.6809760042517414,0.012302233112888264,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1335,2019-04-26,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0016911597006346,1.6684362990097723,0.019503445553008654,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1336,2019-04-29,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9958641422477699,1.6699989413393364,0.009637907451529358,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1337,2019-04-30,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0121514899212545,1.680508804792577,0.027017958225804883,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1338,2019-05-01,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0094946040576414,1.6767329393381956,0.01640886514643455,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1339,2019-05-02,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.027479780978268,1.6922445251520535,0.03294274941628576,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1340,2019-05-03,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.962599109140713,1.6638259463631553,0.007968621663200963,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1341,2019-05-06,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9967927537733687,1.6892957637622954,0.04533044540152056,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1342,2019-05-07,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0283324579538093,1.6849639584204232,0.010155414282303512,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1343,2019-05-08,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0283059677264657,1.690348321144191,0.0371307790257622,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1344,2019-05-09,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9935165083429676,1.6614718048974924,0.033309840862085854,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1345,2019-05-10,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.979542942317118,1.6481421621329482,0.01980491662033626,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1346,2019-05-13,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9875115686478189,1.6674844696320525,0.04451704314605702,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1347,2019-05-14,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.950022816651754,1.6365676523622446,0.016654423742965083,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1348,2019-05-15,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.9206807147502973,1.6218141140309432,0.00826243572376289,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1349,2019-05-16,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.908221598241062,1.6229176040646356,0.01403137812999176,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1350,2019-05-17,"[0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.
 0.        ]",1.928706605482434,1.6377083564356711,0.6360738660803541,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
1351,2019-05-20,"[0.    0.125 0.    0.125 0.125 0.125 0.125 0.    0.125 0.125 0.125 0.
 0.   ]",1.9093647404175733,1.6216583177203998,0.9643533027412174,0.125,0.0,0.125,0.125,0.125,0.125,0.0,0.125,0.125,0.125,0.0,0.0,0.0
1352,2019-05-21,"[0.         0.16666667 0.         0.         0.16666667 0.16666667
 0.16666667 0.         0.16666667 0.16666667 0.         0.
 0.        ]",1.8762281570817878,1.6028057253474397,0.9649655760466229,0.16666666666666666,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0
1353,2019-05-22,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8776441756189974,1.6072891560229277,0.5360651877376537,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1354,2019-05-23,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8727308122297195,1.6027695369580566,0.023069205520579367,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1355,2019-05-24,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8402042070964204,1.5808731823885034,0.012355431957233667,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1356,2019-05-28,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8457659969255857,1.5849886540355218,0.028841179357343222,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1357,2019-05-29,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8529339600720016,1.5918341293001377,0.02117710835521931,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1358,2019-05-30,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8269819919318844,1.5661115694213095,0.01939202410062845,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1359,2019-05-31,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8421153300660529,1.5733368422000198,0.024753399624728358,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1360,2019-06-03,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8098823778156046,1.5487846161849976,0.009338248624066143,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1361,2019-06-04,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8163866525934318,1.5498115887429669,0.019318342461831697,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1362,2019-06-05,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8513011967596347,1.579864008072969,0.021269445252009654,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1363,2019-06-06,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.8782462116025065,1.6041778090792576,0.015248026607726369,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1364,2019-06-07,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.871219546660712,1.6080704031834465,0.012005195360457412,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1365,2019-06-10,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.880209699938214,1.6186768712330941,0.022180226300545676,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1366,2019-06-11,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.897926396358428,1.6342523874942845,0.013859420717971896,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1367,2019-06-12,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.912898199151496,1.6505877671845528,0.005899327635998731,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1368,2019-06-13,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.895482546667034,1.6285580569007885,0.01077953937645137,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1369,2019-06-14,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9121735929879347,1.6379171520365687,0.015880281038772044,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1370,2019-06-17,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9268628690197362,1.6451695773736403,0.016663936017754576,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1371,2019-06-18,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9313412983171867,1.6523003586525604,0.01956752165568701,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1372,2019-06-19,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9503277138628443,1.661408748641442,0.01795535997247795,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1373,2019-06-20,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9718382368039835,1.6774952574987332,0.01874285105851038,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1374,2019-06-21,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9865409088867882,1.6888181622222673,0.024003159461922507,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1375,2019-06-24,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9859147276274516,1.6905178473656195,0.02554327752778703,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1376,2019-06-25,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9730032516717713,1.6792074211363799,0.015816734467895707,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1377,2019-06-26,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9668096691244727,1.678731438475067,0.008983635536990671,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1378,2019-06-27,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.9520628732473089,1.6626580628751202,0.01207637739360189,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1379,2019-06-28,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",1.970850459886206,1.6705277568023174,0.02988600968393626,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1380,2019-07-01,"[0.         0.14285714 0.         0.         0.14285714 0.14285714
 0.14285714 0.         0.14285714 0.14285714 0.14285714 0.
 0.        ]",2.0101712278067874,1.6947985181928662,0.023609011115390453,0.14285714285714285,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0
1381,2019-07-02,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0698699854606626,1.7344198664740633,1.1546396027771906,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1382,2019-07-03,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0607689832836784,1.7238418715800203,0.017224744927667963,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1383,2019-07-05,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.061136529990261,1.7259239244352007,0.020473532187606242,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1384,2019-07-08,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0526219216743558,1.725060410161263,0.019507449961981765,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1385,2019-07-09,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0182035488842764,1.7031527994317583,0.014804994830294125,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1386,2019-07-10,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.989440044260746,1.6894075439822955,0.02092765474977624,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1387,2019-07-11,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0102506929830137,1.7063936097902286,0.025414714759968805,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1388,2019-07-12,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0061266135158133,1.7112254460846505,0.027679802218386135,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1389,2019-07-15,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],1.998358964938937,1.7087546906901159,0.01900804816521533,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1390,2019-07-16,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.014176398566362,1.728698546646837,0.02077309705541352,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1391,2019-07-17,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0606012889239804,1.7292463712174617,0.014874143699632913,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1392,2019-07-18,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0812764517439155,1.7461659482883833,0.09019556937946857,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1393,2019-07-19,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.0885365721348355,1.7369175695195533,0.017946880260256533,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1394,2019-07-22,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.110445317755719,1.751069275224128,0.024665383210178887,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1395,2019-07-23,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.1023259821420157,1.7420426662938195,0.018539689998237227,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1396,2019-07-24,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.101937348622787,1.7307674558136357,0.01602656768911884,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1397,2019-07-25,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.100892987628592,1.7276289445450166,0.025178792851567097,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
1398,2019-07-26,[0.  0.2 0.  0.  0.  0.2 0.2 0.  0.2 0.2 0.  0.  0. ],2.211223397638572,1.7696888975338092,0.028521799030826144,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0
